token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
378-5	BO087	378	378	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
378-6	BO087	378	378	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
378-7	BO087	378	378	7	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
378-8	BO087	378	378	8	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
378-9	BO087	378	378	9	molte	molte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
378-10	BO087	378	378	10	realtà.	realtà	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1004.408	_	_	_	_
379-0	BO087	379	379	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1005.1	_	_	_	_
379-1	BO087	379	379	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-2	BO087	379	379	2	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-3	BO087	379	379	3	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-4	BO087	379	379	4	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-5	BO087	379	379	5	assolutamente	assolutamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-6	BO087	379	379	6	procura:re,	procurare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	6x1	_	_	_
379-7	BO087	379	379	7	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-8	BO087	379	379	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
379-9	BO087	379	379	9	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-10	BO087	379	379	10	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-11	BO087	379	379	11	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-12	BO087	379	379	12	libreria,	libreria	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
379-13	BO087	379	379	13	ma,	ma	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1009.619	_	_	_	_
380-0	BO090	380	380	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1009.619	_	_	_	_
380-1	BO090	380	380	1	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-2	BO090	380	380	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-3	BO090	380	380	3	bello	bello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-4	BO090	380	380	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-5	BO090	380	380	5	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-6	BO090	380	380	6	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
380-7	BO090	380	380	7	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-8	BO090	380	380	8	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
380-9	BO090	380	380	9	altro	altro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-10	BO090	380	380	10	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-11	BO090	380	380	11	legge	legge	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-12	BO090	380	380	12	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-13	BO090	380	380	13	molto::	molto	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
380-14	BO090	380	380	14	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-15	BO090	380	380	15	maniera	maniera	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-16	BO090	380	380	16	spedita.	spedita	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1013.6	_	_	_	_
381-0	BO090	381	381	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=1013.676	_	_	_	_
381-1	BO090	381	381	1	non	non	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
381-2	BO090	381	381	2	e::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1014.7	0x2	_	_	_
382-0	BO087	382	382	0	va	va	_	_	_	_	_	linguistic	_	none	_	Begin=1014.773	_	_	_	_
382-1	BO087	382	382	1	bene	bene	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
382-2	BO087	382	382	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
382-3	BO087	382	382	3	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-4	BO087	382	382	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-5	BO087	382	382	5	chiedo	chiedo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-6	BO087	382	382	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-7	BO087	382	382	7	lasciarmi	lasciarmi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-8	BO087	382	382	8	questo,	questo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
382-9	BO087	382	382	9	[perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(101)
382-10	BO087	382	382	10	contiene	contiene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(101)
382-11	BO087	382	382	11	due]	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(101)
382-12	BO087	382	382	12	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-13	BO087	382	382	13	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-14	BO087	382	382	14	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-15	BO087	382	382	15	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
382-16	BO087	382	382	16	utili.	utili	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1019.21	_	_	_	_
383-0	BO090	383	383	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1017.052	_	_	_	0-2(101)
383-1	BO090	383	383	1	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(101)
383-2	BO090	383	383	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(101)
383-3	BO090	383	383	3	certo].	certo	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1017.983	_	_	_	0-5(101)
384-0	BO087	384	384	0	anzi,	anzi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1020.82	_	_	_	_
384-1	BO087	384	384	1	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-2	BO087	384	384	2	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-3	BO087	384	384	3	bene.	bene	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1022.01	_	_	_	_
385-0	BO087	385	385	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1024.135	_	_	_	_
385-1	BO087	385	385	1	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-2	BO087	385	385	2	qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-3	BO087	385	385	3	aranzolini	aranzolini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-4	BO087	385	385	4	poteva	poteva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-5	BO087	385	385	5	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-6	BO087	385	385	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-7	BO087	385	385	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-8	BO087	385	385	8	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-9	BO087	385	385	9	approfondito	approfondito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-10	BO087	385	385	10	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-11	BO087	385	385	11	ragione	ragione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-12	BO087	385	385	12	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-13	BO087	385	385	13	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-14	BO087	385	385	14	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-15	BO087	385	385	15	saggi[o	saggio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-6(102)
385-16	BO087	385	385	16	molto],	molto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1029.05	_	_	_	0-5(102)
386-0	BO090	386	386	0	[però	però	_	_	_	_	_	linguistic	_	none	_	Begin=1028.26	_	_	_	0-4(102)
386-1	BO090	386	386	1	sa	sa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(102)
386-2	BO090	386	386	2	cos'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-4(102)
386-3	BO090	386	386	3	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(102)
386-4	BO090	386	386	4	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
386-5	BO090	386	386	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
386-6	BO090	386	386	6	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-7	BO090	386	386	7	capito	capito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-8	BO090	386	386	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-9	BO090	386	386	9	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-10	BO090	386	386	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-11	BO090	386	386	11	fa	fa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
386-12	BO090	386	386	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
386-13	BO090	386	386	13	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-14	BO090	386	386	14	ricostruzione	ricostruzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-15	BO090	386	386	15	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-16	BO090	386	386	16	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-17	BO090	386	386	17	lui	lui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-18	BO090	386	386	18	nell'	nell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
386-19	BO090	386	386	19	introduzione,	introduzione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1032.848	_	_	_	_
387-0	BO090	387	387	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=1032.848	_	_	_	_
387-1	BO090	387	387	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-2	BO090	387	387	2	è	è	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
387-3	BO090	387	387	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
387-4	BO090	387	387	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-5	BO090	387	387	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-6	BO090	387	387	6	veramente	veramente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-7	BO090	387	387	7	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-8	BO090	387	387	8	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-9	BO090	387	387	9	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-10	BO090	387	387	10	ricostruzione	ricostruzione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-11	BO090	387	387	11	completa	completa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-12	BO090	387	387	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-13	BO090	387	387	13	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-14	BO090	387	387	14	biblioteca,	biblioteca	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1037.034	_	_	_	_
388-0	BO090	388	388	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1037.034	_	_	_	_
388-1	BO090	388	388	1	specialmente,	specialmente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1038.01	_	_	_	_
389-0	BO087	389	389	0	no,	no	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=1038.111	_	_	_	_
389-1	BO087	389	389	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
389-2	BO087	389	389	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-3	BO087	389	389	3	insomma	insomma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-4	BO087	389	389	4	ricostruire	ricostruire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-5	BO087	389	389	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-6	BO087	389	389	6	falzone,	falzone	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
389-7	BO087	389	389	7	[chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(103)
389-8	BO087	389	389	8	e:]ra,	era	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	0x1	_	_	0-1(103)
389-9	BO087	389	389	9	quali	quali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-10	BO087	389	389	10	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-11	BO087	389	389	11	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-12	BO087	389	389	12	suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-13	BO087	389	389	13	studi,	studi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
389-14	BO087	389	389	14	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-15	BO087	389	389	15	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-16	BO087	389	389	16	laureato,	laureato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
389-17	BO087	389	389	17	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-18	BO087	389	389	18	laureato	laureato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-19	BO087	389	389	19	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-20	BO087	389	389	20	bologna,	bologna	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
389-21	BO087	389	389	21	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-22	BO087	389	389	22	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-23	BO087	389	389	23	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-24	BO087	389	389	24	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-25	BO087	389	389	25	laureato,	laureato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1044.95	_	_	_	_
390-0	BO090	390	390	0	[ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=1040.29	_	_	_	0-2(103)
390-1	BO090	390	390	1	sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1040.777	_	_	_	0-2(103)
391-0	BO087	391	391	0	quali	quali	_	_	_	_	_	linguistic	_	none	_	Begin=1045.329	_	_	_	_
391-1	BO087	391	391	1	erano	erano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-2	BO087	391	391	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-3	BO087	391	391	3	suoi	suoi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-4	BO087	391	391	4	rapporti,	rapporti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1047.01	_	_	_	_
392-0	BO087	392	392	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1047.108	0x2	_	_	_
392-1	BO087	392	392	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-2	BO087	392	392	2	suo	suo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-3	BO087	392	392	3	mestiere,	mestiere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
392-4	BO087	392	392	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
392-5	BO087	392	392	5	cioè,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1048.83	_	_	_	_
393-0	BO087	393	393	0	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	Begin=1048.83	_	_	_	_
393-1	BO087	393	393	1	faceva	faceva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-2	BO087	393	393	2	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-3	BO087	393	393	3	uomo	uomo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-4	BO087	393	393	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-5	BO087	393	393	5	mestiere?	mestiere	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	_
393-6	BO087	393	393	6	[si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(104)
393-7	BO087	393	393	7	s]a,	sa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	0-1(104)
393-8	BO087	393	393	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
393-9	BO087	393	393	9	cioè	cioè	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
393-10	BO087	393	393	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
393-11	BO087	393	393	11	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-12	BO087	393	393	12	uomo	uomo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
393-13	BO087	393	393	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
393-14	BO087	393	393	14	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-15	BO087	393	393	15	novecento	novecento	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-16	BO087	393	393	16	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-17	BO087	393	393	17	sa,	sa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1053.799	_	_	_	_
394-0	BO090	394	394	0	[mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1050.51|End=1050.94	_	_	_	0-2(104)
395-0	BO087	395	395	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=1053.799	_	_	_	_
395-1	BO087	395	395	1	fonti,	fonti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
395-2	BO087	395	395	2	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
395-3	BO087	395	395	3	sono,	sono	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1055.03	_	_	_	_
396-0	BO087	396	396	0	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	Begin=1055.432	_	_	_	_
396-1	BO087	396	396	1	andare	andare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-2	BO087	396	396	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-3	BO087	396	396	3	cercarle,	cercarle	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1056.8	_	_	_	_
397-0	BO090	397	397	0	mh	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1057.15	_	_	_	_
397-1	BO090	397	397	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
397-2	BO090	397	397	2	non:,	non	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1058.17	2x1	_	_	_
398-0	BO090	398	398	0	>non	non	_	_	_	_	_	linguistic	_	none	_	Begin=1058.713	_	Fast=0-3(0)	_	_
398-1	BO090	398	398	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
398-2	BO090	398	398	2	so<	so	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-2(0)	_	_
398-3	BO090	398	398	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
398-4	BO090	398	398	4	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-5	BO090	398	398	5	dispiace	dispiace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-6	BO090	398	398	6	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1060.58	_	_	_	_
399-0	BO087	399	399	0	be:ne,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1061.62|End=1062.19	1x1	_	_	_
400-0	BO087	400	400	0	allora,	allora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=1063.8	_	_	_	_
400-1	BO087	400	400	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
400-2	BO087	400	400	2	storia	storia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-3	BO087	400	400	3	delle	delle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-4	BO087	400	400	4	biblioteche	biblioteche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-5	BO087	400	400	5	programma	programma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-6	BO087	400	400	6	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-7	BO087	400	400	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-8	BO087	400	400	8	anno?	anno	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1066.88	_	_	_	_
401-0	BO090	401	401	0	duemilasedici	duemilasedici	_	_	_	_	_	linguistic	_	none	_	Begin=1067.15	_	_	_	_
401-1	BO090	401	401	1	duemiladiciassette.	duemiladiciassette	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1068.78	_	_	_	_
402-0	BO087	402	402	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=1068.9	_	_	_	_
402-1	BO087	402	402	1	gesuiti.	gesuiti	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1069.79	_	_	_	_
403-0	BO090	403	403	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1069.79	_	_	_	_
403-1	BO090	403	403	1	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1070.457	_	_	_	_
404-0	BO087	404	404	0	veniamo	veniamo	_	_	_	_	_	linguistic	_	none	_	Begin=1071.08	_	_	_	_
404-1	BO087	404	404	1	a,	a	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
404-2	BO087	404	404	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
404-3	BO087	404	404	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-4	BO087	404	404	4	gesuiti	gesuiti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-5	BO087	404	404	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-6	BO087	404	404	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-7	BO087	404	404	7	censu:ra.	censura	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1073.3	4x1	_	_	_
405-0	BO087	405	405	0	gesuiti	gesuiti	_	_	_	_	_	linguistic	_	none	_	Begin=1074.03	_	_	_	_
405-1	BO087	405	405	1	come:,	come	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1075.1	3x1	_	_	_
406-0	BO087	406	406	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1075.46	_	_	_	_
406-1	BO087	406	406	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-2	BO087	406	406	2	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-3	BO087	406	406	3	biblioteche	biblioteche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-4	BO087	406	406	4	come,	come	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1076.917	_	_	_	_
407-0	BO087	407	407	0	garanti	garanti	_	_	_	_	_	linguistic	_	none	_	Begin=1077.51	_	_	_	_
407-1	BO087	407	407	1	dell'	dell'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
407-2	BO087	407	407	2	ortodossia.	ortodossia	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1079.52	_	_	_	_
408-0	BO087	408	408	0	così	così	_	_	_	_	_	linguistic	_	none	_	Begin=1081.1	_	_	_	_
408-1	BO087	408	408	1	rimaniamo	rimaniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-2	BO087	408	408	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-3	BO087	408	408	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-4	BO087	408	408	4	settore	settore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-5	BO087	408	408	5	abbastanza:,	abbastanza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1083.29	9x1	_	_	_
409-0	BO090	409	409	0	mh,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1083.711|End=1083.902	_	_	_	_
410-0	BO087	410	410	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1083.902	_	_	_	_
410-1	BO087	410	410	1	ideologizzato.	ideologizzato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1085.42	_	_	_	_
411-0	BO090	411	411	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=1085.9	_	_	_	_
411-1	BO090	411	411	1	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1086.78	_	_	_	_
412-0	BO090	412	412	0	dal	dal	_	_	_	_	_	linguistic	_	none	_	Begin=1087.19	_	_	_	_
412-1	BO090	412	412	1	punto	punto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-2	BO090	412	412	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
412-3	BO090	412	412	3	vista	vista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
