token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
128-0	BO142	128	128	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=382.675	0x2	_	_	_
128-1	BO142	128	128	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-2	BO142	128	128	2	euniciato	euniciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
128-3	BO142	128	128	3	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=385.043	_	_	_	_
129-0	BO142	129	129	0	prende	prende	_	_	_	_	_	linguistic	_	none	_	Begin=385.764	_	_	_	_
129-1	BO142	129	129	1	significato.	significato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=387.205	_	_	_	_
130-0	BO142	130	130	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=387.661	_	_	_	_
130-1	BO142	130	130	1	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-2	BO142	130	130	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-3	BO142	130	130	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-4	BO142	130	130	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
130-5	BO142	130	130	5	i[l:],	il	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=390.227	1x1	_	_	1-2(0)
131-0	BO117	131	131	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=389.999	_	_	_	0-2(0)
131-1	BO117	131	131	1	c]he	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(0)
131-2	BO117	131	131	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-3	BO117	131	131	3	condiziona	condiziona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-4	BO117	131	131	4	[non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(1)
131-5	BO117	131	131	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(1)
131-6	BO117	131	131	6	mo]lto	molto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(1)
131-7	BO117	131	131	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
131-8	BO117	131	131	8	preciso	preciso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-9	BO117	131	131	9	effettivamente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-10	BO117	131	131	10	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-11	BO117	131	131	11	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-12	BO117	131	131	12	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
131-13	BO117	131	131	13	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
131-14	BO117	131	131	14	[meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(2)
131-15	BO117	131	131	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(2)
131-16	BO117	131	131	16	seconda	seconda	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-7(2)
131-17	BO117	131	131	17	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(2)
131-18	BO117	131	131	18	mh].	mh	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=395.47	_	_	_	0-2(2)
132-0	BO142	132	132	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=391.312	_	_	_	0-2(1)
132-1	BO142	132	132	1	no].	no	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=391.907	_	_	_	0-2(1)
133-0	BO142	133	133	0	[all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=394.242	_	_	_	0-4(2)
133-1	BO142	133	133	1	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(2)
133-2	BO142	133	133	2	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
133-3	BO142	133	133	3	qua]le	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(2)
133-4	BO142	133	133	4	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
133-5	BO142	133	133	5	assume	assume	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-6	BO142	133	133	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-7	BO142	133	133	7	significato	significato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-8	BO142	133	133	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
133-9	BO142	133	133	9	enunciato.	enunciato	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=398.863	_	_	_	_
134-0	BO142	134	134	0	ovvero	ovvero	_	_	_	_	_	linguistic	_	none	_	Begin=399.52	_	_	_	_
134-1	BO142	134	134	1	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-2	BO142	134	134	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-3	BO142	134	134	3	serie	serie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-4	BO142	134	134	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
134-5	BO142	134	134	5	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
134-6	BO142	134	134	6	refere:nti	referenti	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
134-7	BO142	134	134	7	di,	di	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=403.294	_	_	_	_
135-0	BO142	135	135	0	e::hm:,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=403.616|End=404.835	0x2,2x1	_	_	_
136-0	BO142	136	136	0	di	di	_	_	_	_	_	linguistic	_	none	_	Begin=405.28	_	_	_	_
136-1	BO142	136	136	1	m:h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
136-2	BO142	136	136	2	valore	valore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-3	BO142	136	136	3	extraliguistici	extraliguistici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-4	BO142	136	136	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-5	BO142	136	136	5	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-6	BO142	136	136	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-7	BO142	136	136	7	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-8	BO142	136	136	8	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-9	BO142	136	136	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
136-10	BO142	136	136	10	enunciato	enunciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-11	BO142	136	136	11	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
136-12	BO142	136	136	12	abbia,	abbia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=411.253	_	_	_	_
137-0	BO142	137	137	0	significato	significato	_	_	_	_	_	linguistic	_	none	_	Begin=411.616	_	_	_	_
137-1	BO142	137	137	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
137-2	BO142	137	137	2	e::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=413.527	0x2	_	_	_
138-0	BO142	138	138	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=414.52	_	_	_	_
138-1	BO142	138	138	1	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-2	BO142	138	138	2	sottolineato	sottolineato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-3	BO142	138	138	3	varie	varie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-4	BO142	138	138	4	volte	volte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-5	BO142	138	138	5	nel:	nel	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	2x1	_	_	_
138-6	BO142	138	138	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-7	BO142	138	138	7	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-8	BO142	138	138	8	libri	libri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
138-9	BO142	138	138	9	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=418.294	_	_	_	_
139-0	BO142	139	139	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=418.636	0x1	_	_	_
139-1	BO142	139	139	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-2	BO142	139	139	2	enunciato	enunciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-3	BO142	139	139	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
139-4	BO142	139	139	4	appunto,	appunto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=421.417	_	_	_	_
140-0	BO142	140	140	0	un:,	un	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=421.759|End=422.396	1x1	_	_	_
141-0	BO142	141	141	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=422.582	_	_	_	_
141-1	BO142	141	141	1	discorso	discorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-2	BO142	141	141	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
141-3	BO142	141	141	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-4	BO142	141	141	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-5	BO142	141	141	5	contesto	contesto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-6	BO142	141	141	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-7	BO142	141	141	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-8	BO142	141	141	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-9	BO142	141	141	9	capirlo	capirlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
141-10	BO142	141	141	10	veramente,	veramente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=427.226	_	_	_	_
142-0	BO142	142	142	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=427.527	_	_	_	_
142-1	BO142	142	142	1	necessario	necessario	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-2	BO142	142	142	2	comprendere	comprendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-3	BO142	142	142	3	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-4	BO142	142	142	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-5	BO142	142	142	5	variabili	variabili	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
142-6	BO142	142	142	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
142-7	BO142	142	142	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-8	BO142	142	142	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-9	BO142	142	142	9	compongono	compongono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-10	BO142	142	142	10	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
142-11	BO142	142	142	11	esempio,	esempio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=432.643	_	_	_	_
143-0	BO142	143	143	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=433.054	0x1	_	_	_
143-1	BO142	143	143	1	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
143-2	BO142	143	143	2	referenti,	referenti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=434.657	_	_	_	_
144-0	BO142	144	144	0	[e:h]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=434.992	0x1	_	_	0-2(6)
144-1	BO142	144	144	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-2	BO142	144	144	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-3	BO142	144	144	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-4	BO142	144	144	4	discorso	discorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-5	BO142	144	144	5	vengono	vengono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-6	BO142	144	144	6	menzionati	menzionati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-7	BO142	144	144	7	ovvero	ovvero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-8	BO142	144	144	8	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-9	BO142	144	144	9	entità	entità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-10	BO142	144	144	10	extralinguistiche	extralinguistiche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-11	BO142	144	144	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-12	BO142	144	144	12	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-13	BO142	144	144	13	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-14	BO142	144	144	14	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
144-15	BO142	144	144	15	rifà,	rifà	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=440.663	_	_	_	_
145-0	BO117	145	145	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=434.998|End=435.423	_	_	_	0-4(6)
146-0	BO142	146	146	0	e:::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=441.197|End=442.273	0x3	_	_	_
147-0	BO142	147	147	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=442.94	_	_	_	_
147-1	BO142	147	147	1	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-2	BO142	147	147	2	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-3	BO142	147	147	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-4	BO142	147	147	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
147-5	BO142	147	147	5	luogo,	luogo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=444.899	_	_	_	_
148-0	BO142	148	148	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=445.239	_	_	_	_
148-1	BO142	148	148	1	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
148-2	BO142	148	148	2	interno	interno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-3	BO142	148	148	3	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-4	BO142	148	148	4	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-5	BO142	148	148	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-6	BO142	148	148	6	enunciato	enunciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
148-7	BO142	148	148	7	è,	è	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=447.725	_	_	_	_
149-0	BO142	149	149	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=448.753	0x1	_	_	_
149-1	BO142	149	149	1	inserito,	inserito	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=450.184	_	_	_	_
150-0	BO142	150	150	0	e::hm::,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=450.588|End=451.924	0x2,2x2	_	_	_
151-0	BO142	151	151	0	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	Begin=453.013	_	_	_	_
151-1	BO142	151	151	1	queste	queste	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-2	BO142	151	151	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
151-3	BO142	151	151	3	considerazioni	considerazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-4	BO142	151	151	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-5	BO142	151	151	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
151-6	BO142	151	151	6	elementi	elementi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
151-7	BO142	151	151	7	extralinguistici,	extralinguistici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=458.273	_	_	_	_
152-0	BO142	152	152	0	hanno	hanno	_	_	_	_	_	linguistic	_	none	_	Begin=458.582	_	_	_	_
152-1	BO142	152	152	1	bisogno	bisogno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-2	BO142	152	152	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-3	BO142	152	152	3	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
152-4	BO142	152	152	4	varie	varie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-5	BO142	152	152	5	premesse	premesse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-6	BO142	152	152	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
152-7	BO142	152	152	7	essere,	essere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=462.342	_	_	_	_
153-0	BO142	153	153	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=462.687	0x1	_	_	_
153-1	BO142	153	153	1	colte	colte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-2	BO142	153	153	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-3	BO142	153	153	3	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-4	BO142	153	153	4	adeguato	adeguato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-5	BO142	153	153	5	dall'	dall'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
153-6	BO142	153	153	6	interlocutore	interlocutore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
153-7	BO142	153	153	7	ovvero,	ovvero	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=466.477	_	_	_	_
154-0	BO142	154	154	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=466.918	0x2	_	_	_
154-1	BO142	154	154	1	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
154-2	BO142	154	154	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
154-3	BO142	154	154	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-4	BO142	154	154	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-5	BO142	154	154	5	certo	certo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-6	BO142	154	154	6	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-7	BO142	154	154	7	condividano	condividano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-8	BO142	154	154	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
154-9	BO142	154	154	9	e::hm,	ehm	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=471.425	0x2	_	_	_
155-0	BO142	155	155	0	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=471.867	0x1	_	_	_
155-1	BO142	155	155	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
155-2	BO142	155	155	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-3	BO142	155	155	3	cul~	cul~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
155-4	BO142	155	155	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-5	BO142	155	155	5	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-6	BO142	155	155	6	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-7	BO142	155	155	7	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-8	BO142	155	155	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-9	BO142	155	155	9	conoscenza	conoscenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
155-10	BO142	155	155	10	generale,	generale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=476.308	_	_	_	_
156-0	BO142	156	156	0	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=476.661	0x2	_	_	_
156-1	BO142	156	156	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
156-2	BO142	156	156	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
156-3	BO142	156	156	3	sintonia,	sintonia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=479.036	_	_	_	_
157-0	BO142	157	157	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=479.462	_	_	_	_
157-1	BO142	157	157	1	abbiano	abbiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
157-2	BO142	157	157	2	[e::h],	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=481.013	0x2	_	_	0-2(8)
158-0	BO117	158	158	0	[una	una	_	_	_	_	_	linguistic	_	none	_	Begin=480.882	_	_	_	0-3(8)
158-1	BO117	158	158	1	c]onoscenza	conoscenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(8)
158-2	BO117	158	158	2	condivisa	condivisa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
158-3	BO117	158	158	3	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=482.132	_	_	_	_
159-0	BO142	159	159	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=482.418	_	_	_	_
159-1	BO142	159	159	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-2	BO142	159	159	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-3	BO142	159	159	3	conoscenza	conoscenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
159-4	BO142	159	159	4	condivisa,	condivisa	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=484.132	_	_	_	_
160-0	BO142	160	160	0	e	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=484.647	_	_	_	_
160-1	BO142	160	160	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
160-2	BO142	160	160	2	che	che	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
160-3	BO142	160	160	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
160-4	BO142	160	160	4	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
160-5	BO142	160	160	5	abbiano	abbiano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-6	BO142	160	160	6	presente	presente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-7	BO142	160	160	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-8	BO142	160	160	8	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-9	BO142	160	160	9	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
160-10	BO142	160	160	10	ambiente,	ambiente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=490.073	_	_	_	_
161-0	BO142	161	161	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=490.44	0x2	_	_	_
161-1	BO142	161	161	1	extralinguistico	extralinguistico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-2	BO142	161	161	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
161-3	BO142	161	161	3	cui:	cui	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
161-4	BO142	161	161	4	[xx],	xx	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=493.397	_	_	_	0-2(9)
162-0	BO117	162	162	0	[ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=492.647	_	_	_	0-4(9)
162-1	BO117	162	162	1	lei	lei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(9)
162-2	BO117	162	162	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
162-3	BO117	162	162	3	le]tto	letto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(9)
162-4	BO117	162	162	4	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-5	BO117	162	162	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-6	BO117	162	162	6	libro	libro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-7	BO117	162	162	7	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
162-8	BO117	162	162	8	bianchi.	bianchi	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=494.955	_	_	_	_
163-0	BO117	163	163	0	m::h	mh	_	_	_	_	_	linguistic	_	none	_	Begin=495.154	0x2	_	_	_
163-1	BO117	163	163	1	nella:	nella	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
163-2	BO117	163	163	2	relevance	relevance	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-3	BO117	163	163	3	theory	theory	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-4	BO117	163	163	4	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-5	BO117	163	163	5	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-6	BO117	163	163	6	definito	definito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-7	BO117	163	163	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
163-8	BO117	163	163	8	contesto?	contesto	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=498.5	_	_	_	_
164-0	BO142	164	164	0	allora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=499.47	_	_	_	_
164-1	BO142	164	164	1	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
164-2	BO142	164	164	2	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
164-3	BO142	164	164	3	relevance,	relevance	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=501.852	_	_	_	_
165-0	BO142	165	165	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=502.154	0x1	_	_	_
165-1	BO142	165	165	1	theory	theory	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
165-2	BO142	165	165	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
