token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
373-14	BO087	373	373	14	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-15	BO087	373	373	15	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-16	BO087	373	373	16	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-17	BO087	373	373	17	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
373-18	BO087	373	373	18	recupera,	recupera	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1010.503	_	_	_	_
374-0	BO087	374	374	0	tra	tra	_	_	_	_	_	linguistic	_	none	_	Begin=1011.33	_	_	_	_
374-1	BO087	374	374	1	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-2	BO087	374	374	2	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-3	BO087	374	374	3	manuali,	manuali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
374-4	BO087	374	374	4	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-5	BO087	374	374	5	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-6	BO087	374	374	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-7	BO087	374	374	7	hanno	hanno	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
374-8	BO087	374	374	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
374-9	BO087	374	374	9	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-10	BO087	374	374	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-11	BO087	374	374	11	fare	fare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-12	BO087	374	374	12	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-13	BO087	374	374	13	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-14	BO087	374	374	14	latino	latino	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
374-15	BO087	374	374	15	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
374-16	BO087	374	374	16	l[ogica]mente.	logicamente	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1015.66	_	_	_	1-6(74)
375-0	BO091	375	375	0	[sì].	sì	_	_	_	_	_	linguistic	_	none	Intonation=Falling	Begin=1014.82|End=1015.13	_	_	_	0-2(74)
376-0	BO087	376	376	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=1015.69	_	_	_	_
376-1	BO087	376	376	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
376-2	BO087	376	376	2	or?	or	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1016.64	_	_	_	_
377-0	BO087	377	377	0	manuale	manuale	_	_	_	_	_	linguistic	_	none	_	Begin=1017.3	_	_	_	_
377-1	BO087	377	377	1	OR	or	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
377-2	BO087	377	377	2	latino?	latino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1018.6	_	_	_	_
378-0	BO091	378	378	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1018.866	_	_	_	0-2(75)
378-1	BO091	378	378	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(75)
378-2	BO091	378	378	2	otterebero	otterebero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(75)
378-3	BO091	378	378	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(75)
378-4	BO091	378	378	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(75)
378-5	BO091	378	378	5	manua:li],	manuali	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	4x1	_	_	0-7(75)
378-6	BO091	378	378	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
378-7	BO091	378	378	7	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
378-8	BO091	378	378	8	tut[ti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-5(76)
378-9	BO091	378	378	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(76)
378-10	BO091	378	378	10	latino].	latino	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1021.82	_	_	_	0-6(76)
379-0	BO087	379	379	0	[xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=1018.866	_	_	_	0-3(75)
379-1	BO087	379	379	1	xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=1020.7	_	_	_	0-3(75)
380-0	BO087	380	380	0	[oppu:re],	oppure	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=1021.079	3x1	_	_	0-6(76)
380-1	BO087	380	380	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
380-2	BO087	380	380	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=1021.942	_	_	_	_
381-0	BO091	381	381	0	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1022.104	0x2	_	_	_
381-1	BO091	381	381	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
381-2	BO091	381	381	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-3	BO091	381	381	3	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
381-4	BO091	381	381	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
381-5	BO091	381	381	5	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-6	BO091	381	381	6	vabbè	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
381-7	BO091	381	381	7	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x2	_	_	_
381-8	BO091	381	381	8	[m:::h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x3	_	_	0-2(77)
381-9	BO091	381	381	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(77)
381-10	BO091	381	381	10	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(77)
381-11	BO091	381	381	11	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(77)
381-12	BO091	381	381	12	so],	so	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1024.92	_	_	_	0-2(77)
382-0	BO087	382	382	0	[per	per	_	_	_	_	_	linguistic	_	none	_	Begin=1024.079	_	_	_	0-3(77)
382-1	BO087	382	382	1	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(77)
382-2	BO087	382	382	2	na~],	na~	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Interrupted=Yes	End=1024.92	_	_	_	0-3(77)
383-0	BO087	383	383	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=1025.0	_	_	_	_
383-1	BO087	383	383	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-2	BO087	383	383	2	nato,	nato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
383-3	BO087	383	383	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-4	BO087	383	383	4	operatore	operatore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-5	BO087	383	383	5	logico,	logico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
383-6	BO087	383	383	6	quale	quale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-7	BO087	383	383	7	funziona	funziona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-8	BO087	383	383	8	logica,	logica	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1028.21	_	_	_	_
384-0	BO091	384	384	0	di:	di	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1029.17	1x1	_	_	_
384-1	BO091	384	384	1	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x2	_	_	_
384-2	BO091	384	384	2	aiutare	aiutare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-3	BO091	384	384	3	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-4	BO091	384	384	4	ricerca,	ricerca	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
384-5	BO091	384	384	5	il	il	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
384-6	BO091	384	384	6	e::h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x2	_	_	_
384-7	BO091	384	384	7	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-8	BO091	384	384	8	persona	persona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-9	BO091	384	384	9	che,	che	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
384-10	BO091	384	384	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
384-11	BO091	384	384	11	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-12	BO091	384	384	12	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
384-13	BO091	384	384	13	[°non°],	non	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	End=1033.91	_	_	_	0-3(78)
385-0	BO087	385	385	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1033.39	_	_	_	0-3(78)
385-1	BO087	385	385	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(78)
385-2	BO087	385	385	2	cono]sca,	conosca	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1034.44	_	_	_	0-4(78)
386-0	BO091	386	386	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=1034.45	_	_	_	_
386-1	BO091	386	386	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-2	BO091	386	386	2	conosca	conosca	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
386-3	BO091	386	386	3	bene,	bene	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1035.218	_	_	_	_
387-0	BO091	387	387	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=1035.439	_	_	_	_
387-1	BO091	387	387	1	titolo	titolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-2	BO091	387	387	2	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-3	BO091	387	387	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
387-4	BO091	387	387	4	caso,	caso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
387-5	BO091	387	387	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
387-6	BO091	387	387	6	o,	o	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
387-7	BO091	387	387	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
387-8	BO091	387	387	8	[el	el	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	0-2(79)
387-9	BO091	387	387	9	e::]::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1037.969	0x4	_	_	0-1(79)
388-0	BO087	388	388	0	[mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1036.931	_	_	_	0-2(79)
388-1	BO087	388	388	1	mh],	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1037.433	_	_	_	0-2(79)
389-0	BO091	389	389	0	benissimo,	benissimo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=1037.98|End=1038.867	_	_	_	_
390-0	BO091	390	390	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1039.185	0x3	_	_	_
390-1	BO091	390	390	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-2	BO091	390	390	2	stesa	stesa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-3	BO091	390	390	3	fin	fin	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
390-4	BO091	390	390	4	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
390-5	BO091	390	390	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
390-6	BO091	390	390	6	fine.	fine	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1041.472	_	_	_	_
391-0	BO091	391	391	0	troppo	troppo	_	_	_	_	_	linguistic	_	none	_	Begin=1041.655	_	_	_	_
391-1	BO091	391	391	1	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-2	BO091	391	391	2	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-3	BO091	391	391	3	ricerca,	ricerca	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
391-4	BO091	391	391	4	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-5	BO091	391	391	5	inteso:,	inteso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1043.598	5x1	_	_	_
392-0	BO091	392	392	0	ha:	ha	_	_	_	_	_	linguistic	_	none	_	Begin=1043.829	1x1	_	_	_
392-1	BO091	392	392	1	magari	magari	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
392-2	BO091	392	392	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
392-3	BO091	392	392	3	idea	idea	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
392-4	BO091	392	392	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
392-5	BO091	392	392	5	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
392-6	BO091	392	392	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
392-7	BO091	392	392	7	trovare.	trovare	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1046.26	_	_	_	_
393-0	BO091	393	393	0	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=1046.45	0x2	_	_	_
393-1	BO091	393	393	1	m::h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x2	_	_	_
393-2	BO091	393	393	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
393-3	BO091	393	393	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-4	BO091	393	393	4	manuale	manuale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-5	BO091	393	393	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-6	BO091	393	393	6	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-7	BO091	393	393	7	dia	dia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-8	BO091	393	393	8	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-9	BO091	393	393	9	mano	mano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-10	BO091	393	393	10	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-11	BO091	393	393	11	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-12	BO091	393	393	12	nel	nel	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
393-13	BO091	393	393	13	e::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1050.01	0x2	_	_	_
394-0	BO091	394	394	0	comprendere	comprendere	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1050.39	_	_	_	_
394-1	BO091	394	394	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
394-2	BO091	394	394	2	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-3	BO091	394	394	3	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-4	BO091	394	394	4	lati:no,	latino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1051.97	3x1	_	_	_
395-0	BO091	395	395	0	quindi,	quindi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=1051.98	_	_	_	_
395-1	BO091	395	395	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
395-2	BO091	395	395	2	e:::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1053.313	0x3	_	_	_
396-0	BO091	396	396	0	dunque,	dunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=1053.589	_	_	_	_
396-1	BO091	396	396	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
396-2	BO091	396	396	2	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-3	BO091	396	396	3	caso	caso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-4	BO091	396	396	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-5	BO091	396	396	5	manuale	manuale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-6	BO091	396	396	6	and	and	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
396-7	BO091	396	396	7	latino,	latino	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1055.642	_	_	_	_
397-0	BO091	397	397	0	tenta	tenta	_	_	_	_	_	linguistic	_	none	_	Begin=1055.74	_	_	_	_
397-1	BO091	397	397	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-2	BO091	397	397	2	restringere	restringere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-3	BO091	397	397	3	xxx,	xxx	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
397-4	BO091	397	397	4	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
397-5	BO091	397	397	5	invece,	invece	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1057.73	_	_	_	_
398-0	BO091	398	398	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=1058.22	_	_	_	_
398-1	BO091	398	398	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-2	BO091	398	398	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-3	BO091	398	398	3	allarga,	allarga	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
398-4	BO091	398	398	4	tendenzialmente	tendenzialmente	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
398-5	BO091	398	398	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
398-6	BO091	398	398	6	ancora	ancora	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
398-7	BO091	398	398	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
398-8	BO091	398	398	8	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
398-9	BO091	398	398	9	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-10	BO091	398	398	10	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-11	BO091	398	398	11	idee	idee	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
398-12	BO091	398	398	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
398-13	BO091	398	398	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-14	BO091	398	398	14	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-15	BO091	398	398	15	più:,	più	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1061.89	2x1	_	_	_
399-0	BO091	399	399	0	va::	va	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1062.77	1x2	_	_	_
399-1	BO091	399	399	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
399-2	BO091	399	399	2	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-3	BO091	399	399	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-4	BO091	399	399	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
399-5	BO091	399	399	5	più::	più	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
399-6	BO091	399	399	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
399-7	BO091	399	399	7	con~	con~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|PauseAfter=Yes	_	_	_	_	_
399-8	BO091	399	399	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
399-9	BO091	399	399	9	fu:se	fuse	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
399-10	BO091	399	399	10	dciciamo,	dciciamo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1065.14	_	_	_	_
400-0	BO091	400	400	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1065.66	_	_	_	_
400-1	BO091	400	400	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-2	BO091	400	400	2	tenta	tenta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-3	BO091	400	400	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-4	BO091	400	400	4	allargare	allargare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-5	BO091	400	400	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-6	BO091	400	400	6	raggio:,	raggio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	5x1	_	_	_
400-7	BO091	400	400	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
400-8	BO091	400	400	8	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-9	BO091	400	400	9	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-10	BO091	400	400	10	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-11	BO091	400	400	11	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
400-12	BO091	400	400	12	ha:,	ha	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1069.05	1x1	_	_	_
401-0	BO091	401	401	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=1069.45	_	_	_	_
401-1	BO091	401	401	1	idea	idea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-2	BO091	401	401	2	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
401-3	BO091	401	401	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
401-4	BO091	401	401	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-5	BO091	401	401	5	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-6	BO091	401	401	6	dorebbe	dorebbe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-7	BO091	401	401	7	cercare,	cercare	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
401-8	BO091	401	401	8	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
401-9	BO091	401	401	9	non	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
401-10	BO091	401	401	10	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
401-11	BO091	401	401	11	cioè,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1072.53	_	_	_	_
402-0	BO091	402	402	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1072.63	_	_	_	_
402-1	BO091	402	402	1	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-2	BO091	402	402	2	linea	linea	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-3	BO091	402	402	3	ce	ce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-4	BO091	402	402	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
402-5	BO091	402	402	5	ha,	ha	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
402-6	BO091	402	402	6	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-7	BO091	402	402	7	non,	non	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1074.27	_	_	_	_
403-0	BO091	403	403	0	e::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1074.561	0x2	_	_	_
403-1	BO091	403	403	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
403-2	BO091	403	403	2	ben	ben	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
403-3	BO091	403	403	3	de[finita].	definita	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1075.9	_	_	_	2-8(80)
404-0	BO087	404	404	0	[molto	molto	_	_	_	_	_	linguistic	_	none	_	Begin=1075.36	_	_	_	0-5(80)
404-1	BO087	404	404	1	spesso]	spesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(80)
404-2	BO087	404	404	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
404-3	BO087	404	404	3	or	or	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-4	BO087	404	404	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-5	BO087	404	404	5	na:to,	nato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	1x1	_	_	_
404-6	BO087	404	404	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
404-7	BO087	404	404	7	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-8	BO087	404	404	8	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-9	BO087	404	404	9	proprio	proprio	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
404-10	BO087	404	404	10	s	s	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
404-11	BO087	404	404	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
404-12	BO087	404	404	12	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
