token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
319-5	BO143	319	319	5	appunto:	appunto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
319-6	BO143	319	319	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
319-7	BO143	319	319	7	fattoriale	fattoriale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-8	BO143	319	319	8	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-9	BO143	319	319	9	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
319-10	BO143	319	319	10	elementi	elementi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
319-11	BO143	319	319	11	discreti:,	discreti	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=944.496	7x1	_	_	_
320-0	BO143	320	320	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=944.75	_	_	_	_
320-1	BO143	320	320	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
320-2	BO143	320	320	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-3	BO143	320	320	3	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-4	BO143	320	320	4	appunto:	appunto	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	6x1	_	_	_
320-5	BO143	320	320	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
320-6	BO143	320	320	6	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
320-7	BO143	320	320	7	integrative,	integrative	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
320-8	BO143	320	320	8	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
320-9	BO143	320	320	9	integrated	integrated	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
320-10	BO143	320	320	10	e:h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
320-11	BO143	320	320	11	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
320-12	BO143	320	320	12	test,	test	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=947.66	_	_	_	_
321-0	BO143	321	321	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=947.92	_	_	_	_
321-1	BO143	321	321	1	poi,	poi	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
321-2	BO143	321	321	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
321-3	BO143	321	321	3	il,	il	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
321-4	BO143	321	321	4	test	test	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-5	BO143	321	321	5	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
321-6	BO143	321	321	6	comunicativo,	comunicativo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=950.29	_	_	_	_
322-0	BO143	322	322	0	il	il	_	_	_	_	_	linguistic	_	none	_	Begin=950.31	_	_	_	_
322-1	BO143	322	322	1	test	test	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-2	BO143	322	322	2	comunicativo	comunicativo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-3	BO143	322	322	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-4	BO143	322	322	4	introdotto	introdotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-5	BO143	322	322	5	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-6	BO143	322	322	6	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-7	BO143	322	322	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-8	BO143	322	322	8	principio	principio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-9	BO143	322	322	9	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-10	BO143	322	322	10	autenticità:,	autenticità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	10x1	_	_	_
322-11	BO143	322	322	11	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-12	BO143	322	322	12	distinguiamo	distinguiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-13	BO143	322	322	13	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-14	BO143	322	322	14	autenticità	autenticità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
322-15	BO143	322	322	15	interazionale,	interazionale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=955.94	_	_	_	_
323-0	BO143	323	323	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=956.111	_	_	_	_
323-1	BO143	323	323	1	autenticità	autenticità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
323-2	BO143	323	323	2	situazionale,	situazionale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=957.77	_	_	_	_
324-0	BO143	324	324	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=958.01	0x3	_	_	_
324-1	BO143	324	324	1	il	il	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
324-2	BO143	324	324	2	e:::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x3	_	_	_
324-3	BO143	324	324	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
324-4	BO143	324	324	4	principio	principio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-5	BO143	324	324	5	appunto,	appunto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
324-6	BO143	324	324	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
324-7	BO143	324	324	7	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-8	BO143	324	324	8	uso	uso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-9	BO143	324	324	9	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-10	BO143	324	324	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-11	BO143	324	324	11	materiali	materiali	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-12	BO143	324	324	12	autentici	autentici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-13	BO143	324	324	13	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
324-14	BO143	324	324	14	semi-autentici,	semi-autentici	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=962.551	_	_	_	_
325-0	BO143	325	325	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=962.551	_	_	_	_
325-1	BO143	325	325	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-2	BO143	325	325	2	avevamo	avevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-3	BO143	325	325	3	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-4	BO143	325	325	4	visto	visto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-5	BO143	325	325	5	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-6	BO143	325	325	6	differenza	differenza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-7	BO143	325	325	7	fra	fra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-8	BO143	325	325	8	materiale	materiale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-9	BO143	325	325	9	autentico	autentico	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-10	BO143	325	325	10	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-11	BO143	325	325	11	e:	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
325-12	BO143	325	325	12	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
325-13	BO143	325	325	13	materiale	materiale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
325-14	BO143	325	325	14	grigio,	grigio	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=966.13	_	_	_	_
326-0	BO143	326	326	0	e::::h,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=966.55|End=967.283	0x4	_	_	_
327-0	BO143	327	327	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=967.309	_	_	_	_
327-1	BO143	327	327	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-2	BO143	327	327	2	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-3	BO143	327	327	3	i:::	i	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
327-4	BO143	327	327	4	coefficienti	coefficienti	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
327-5	BO143	327	327	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
327-6	BO143	327	327	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-7	BO143	327	327	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-8	BO143	327	327	8	valore	valore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-9	BO143	327	327	9	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-10	BO143	327	327	10	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-11	BO143	327	327	11	ad	ad	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-12	BO143	327	327	12	esempio	esempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-13	BO143	327	327	13	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-14	BO143	327	327	14	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
327-15	BO143	327	327	15	validità:,	validità	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=972.22	7x1	_	_	_
328-0	BO143	328	328	0	e:	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=972.23	0x1	_	_	_
328-1	BO143	328	328	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
328-2	BO143	328	328	2	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
328-3	BO143	328	328	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
328-4	BO143	328	328	4	affidabilità	affidabilità	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-5	BO143	328	328	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
328-6	BO143	328	328	6	fedeltà.	fedeltà	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=974.05	_	_	_	_
329-0	BO143	329	329	0	e:::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	Begin=974.792	0x3	_	_	_
329-1	BO143	329	329	1	m:::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=975.72	0x3	_	_	_
330-0	BO092	330	330	0	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=976.07	_	_	_	_
330-1	BO092	330	330	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
330-2	BO092	330	330	2	e::h	eh	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	0x2	_	_	_
330-3	BO092	330	330	3	m:::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=977.11	0x3	_	_	_
331-0	BO092	331	331	0	quando:::	quando	_	_	_	_	_	linguistic	_	none	_	Begin=977.35	5x3	_	_	_
331-1	BO092	331	331	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-2	BO092	331	331	2	parla	parla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-3	BO092	331	331	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-4	BO092	331	331	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-5	BO092	331	331	5	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-6	BO092	331	331	6	concetto	concetto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-7	BO092	331	331	7	più	più	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
331-8	BO092	331	331	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
331-9	BO092	331	331	9	globale,	globale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
331-10	BO092	331	331	10	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-11	BO092	331	331	11	olistico:,	olistico	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	7x1	_	_	_
331-12	BO092	331	331	12	più:	più	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x1	_	_	_
331-13	BO092	331	331	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
331-14	BO092	331	331	14	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
331-15	BO092	331	331	15	recente,	recente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=982.92	_	_	_	_
332-0	BO092	332	332	0	di	di	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=983.38	_	_	_	_
332-1	BO092	332	332	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
332-2	BO092	332	332	2	utilità	utilità	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
332-3	BO092	332	332	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
332-4	BO092	332	332	4	[de]l	del	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(60)
332-5	BO092	332	332	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
332-6	BO092	332	332	6	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-7	BO092	332	332	7	test,	test	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
332-8	BO092	332	332	8	emerge	emerge	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-9	BO092	332	332	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-10	BO092	332	332	10	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-11	BO092	332	332	11	dimensione	dimensione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-12	BO092	332	332	12	etica	etica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-13	BO092	332	332	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
332-14	BO092	332	332	14	sociale.	sociale	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=987.88	_	_	_	_
333-0	BO143	333	333	0	[sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=984.349|End=984.648	_	_	_	0-2(60)
334-0	BO143	334	334	0	sì,	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=988.12|End=988.46	_	_	_	_
335-0	BO143	335	335	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=988.62	_	_	_	0-2(61)
335-1	BO143	335	335	1	sì],	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=989.18	_	_	_	0-2(61)
336-0	BO092	336	336	0	[ecco:],	ecco	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=988.638|End=989.152	3x1	_	_	0-4(61)
337-0	BO143	337	337	0	nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=989.29	_	_	_	_
337-1	BO143	337	337	1	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-2	BO143	337	337	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-3	BO143	337	337	3	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-4	BO143	337	337	4	sì	sì	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
337-5	BO143	337	337	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
337-6	BO143	337	337	6	m:::h	mh	_	_	_	_	_	linguistic	_	none	_	_	0x3	_	_	_
337-7	BO143	337	337	7	il	il	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
337-8	BO143	337	337	8	e:::h	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x3	_	_	_
337-9	BO143	337	337	9	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
337-10	BO143	337	337	10	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-11	BO143	337	337	11	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-12	BO143	337	337	12	testing	testing	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-13	BO143	337	337	13	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-14	BO143	337	337	14	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
337-15	BO143	337	337	15	appunto,	appunto	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=994.78	_	_	_	_
338-0	BO143	338	338	0	valido,	valido	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=995.15	_	_	_	_
338-1	BO143	338	338	1	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-2	BO143	338	338	2	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-3	BO143	338	338	3	essere:,	essere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	5x1	_	_	_
338-4	BO143	338	338	4	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
338-5	BO143	338	338	5	pertinente,	pertinente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=997.57	_	_	_	_
339-0	BO143	339	339	0	affidabile,	affidabile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=997.82	_	_	_	_
339-1	BO143	339	339	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
339-2	BO143	339	339	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-3	BO143	339	339	3	utile,	utile	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
339-4	BO143	339	339	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-5	BO143	339	339	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-6	BO143	339	339	6	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-7	BO143	339	339	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-8	BO143	339	339	8	testing	testing	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-9	BO143	339	339	9	comunque	comunque	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
339-10	BO143	339	339	10	deve,	deve	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1000.85	_	_	_	_
340-0	BO143	340	340	0	essere	essere	_	_	_	_	_	linguistic	_	none	_	Begin=1001.472	_	_	_	_
340-1	BO143	340	340	1	utile	utile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-2	BO143	340	340	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-3	BO143	340	340	3	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
340-4	BO143	340	340	4	apprendente	apprendente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
340-5	BO143	340	340	5	per,	per	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1003.33	_	_	_	_
341-0	BO143	341	341	0	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	Begin=1003.35	_	_	_	_
341-1	BO143	341	341	1	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
341-2	BO143	341	341	2	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
341-3	BO143	341	341	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-4	BO143	341	341	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-5	BO143	341	341	5	a	a	_	_	_	_	_	linguistic	_	none	ProsodicLink=Yes	_	_	_	_	_
341-6	BO143	341	341	6	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-7	BO143	341	341	7	sul	sul	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-8	BO143	341	341	8	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
341-9	BO143	341	341	9	processo:,	processo	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1006.23	7x1	_	_	_
342-0	BO143	342	342	0	di:	di	_	_	_	_	_	linguistic	_	none	_	Begin=1006.25	1x1	_	_	_
342-1	BO143	342	342	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-2	BO143	342	342	2	acquisizione,	acquisizione	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
342-3	BO143	342	342	3	deve	deve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-4	BO143	342	342	4	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-5	BO143	342	342	5	comunque,	comunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
342-6	BO143	342	342	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-7	BO143	342	342	7	modo	modo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-8	BO143	342	342	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-9	BO143	342	342	9	cui	cui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
342-10	BO143	342	342	10	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
342-11	BO143	342	342	11	apprendente,	apprendente	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1009.457	_	_	_	_
343-0	BO143	343	343	0	si	si	_	_	_	_	_	linguistic	_	none	_	Begin=1010.15	_	_	_	_
343-1	BO143	343	343	1	autovaluta	autovaluta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-2	BO143	343	343	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-3	BO143	343	343	3	possiamo	possiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
343-4	BO143	343	343	4	dire.	dire	_	_	_	_	_	linguistic	_	none	Intonation=Falling	End=1012.11	_	_	_	_
344-0	BO143	344	344	0	>nel	nel	_	_	_	_	_	linguistic	_	none	_	Begin=1012.49	_	Fast=0-3(0)	_	_
344-1	BO143	344	344	1	senso	senso	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-5(0)	_	_
344-2	BO143	344	344	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-3(0)	_	_
344-3	BO143	344	344	3	comunque<,	comunque	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1013.341	_	Fast=0-8(0)	_	_
345-0	BO143	345	345	0	m::h,	mh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	Begin=1013.77	0x2	_	_	_
345-1	BO143	345	345	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
345-2	BO143	345	345	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-3	BO143	345	345	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-4	BO143	345	345	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-5	BO143	345	345	5	testing	testing	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
345-6	BO143	345	345	6	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
345-7	BO143	345	345	7	nel	nel	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
345-8	BO143	345	345	8	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
345-9	BO143	345	345	9	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-10	BO143	345	345	10	quanto	quanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-11	BO143	345	345	11	riguarda:	riguarda	_	_	_	_	_	linguistic	_	none	_	_	7x1	_	_	_
345-12	BO143	345	345	12	le	le	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
345-13	BO143	345	345	13	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
345-14	BO143	345	345	14	conoscenze	conoscenze	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-15	BO143	345	345	15	linguistiche,	linguistiche	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
345-16	BO143	345	345	16	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
345-17	BO143	345	345	17	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-18	BO143	345	345	18	inevitabile	inevitabile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-19	BO143	345	345	19	proprio	proprio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
345-20	BO143	345	345	20	perché:,	perché	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1020.24	5x1	_	_	_
346-0	BO143	346	346	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=1020.61	_	_	_	_
346-1	BO143	346	346	1	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-2	BO143	346	346	2	avere,	avere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
346-3	BO143	346	346	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
346-4	BO143	346	346	4	una::	una	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	2x2	_	_	_
346-5	BO143	346	346	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
346-6	BO143	346	346	6	cioè,	cioè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
346-7	BO143	346	346	7	devo	devo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-8	BO143	346	346	8	testare	testare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
346-9	BO143	346	346	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
